-0.6291482083060957,0.5752756928048578,0.4116527394018381,0.17691565054394318,0.22931214411253786,0.5002926634012902,0.12464196064226984,0.4840222482280973,1,1,1,1,1,1,1,1
-0.6036657329664408,0.5963878051345768,-0.013937820185872751,0.9734859082678518,0.5244951942500091,0.608154455814901,-0.00948602675101562,0.9403994374643817,1,1,1,1,1,1,1,1
0.9280790450051755,0.2711934695977608,0.11048691080507145,0.07855143129671828,-0.9102654768455329,0.31983674060657624,0.3844800744388006,1.3801139864547605,1,1,1,1,1,1,1,1
-0.872679466891854,0.4411064568582284,0.3262420308762659,0.9254723601374415,-0.20431917090986473,0.998817961611688,0.09630720346096255,0.4027321946136772,1,1,1,1,1,1,1,1
0.16482016339839456,0.42926769270862936,0.08067194218415308,0.6150267341576079,0.1564317316747661,0.37875782650001166,0.6246410493570655,0.14076941489009231,1,1,1,1,1,1,1,1
-0.9412125347127195,0.5378347065593148,0.3870401545382016,0.398846068861113,-0.8544437631913613,1.087000844684698,0.18804135732266614,0.1219300447778071,1,1,1,1,1,1,1,1
-0.6199183296814909,0.42429050361061427,-0.6860051444714249,1.3892723259816016,0.563377773273126,0.309263098091337,0.43609108135488683,0.863529188363888,1,1,1,1,1,1,1,1
-0.6520586562500278,0.705109532396095,-0.16695911298526933,1.4675479301091547,0.5545705084522647,0.040455325588668656,-0.1202127558760715,0.40375164388593904,1,1,1,1,1,1,1,1
0.8246120663301717,0.19741994376627778,0.504645919519628,0.09313459961173766,-0.7477339037296731,0.8820580517367979,0.5320427329885924,0.7735633993659601,1,1,1,1,1,1,1,1
0.22364877951450723,0.549783712215294,0.05964740175640826,0.1324615876913921,-0.9496407237823903,0.45610390292741654,-0.25889264925521166,0.16143382145834706,1,1,1,1,1,1,1,1
0.10201647946674064,0.6304121114601835,-0.22194163215771462,0.5993967228643492,-0.03020065293279628,0.8125214413649611,0.07018763794057725,0.9181467130932371,1,1,1,1,1,1,1,1
0.5706869630226481,0.4697586470378671,0.68127185210062,0.8881219611901181,0.857159125273844,0.6664114846350531,0.16184803086095978,0.4775361992355897,1,1,1,1,1,1,1,1
0.02102106387354996,0.44244992210252565,0.17639840864839174,0.40779049438096926,-0.12186040869778203,0.48098221718042267,0.20658461531529915,1.0886578269765645,1,1,1,1,1,1,1,1
0.4051659177902487,0.07745901506799587,-0.5322643439403562,1.522738077271328,1.0027188326572698,0.5955196686275381,-0.0477557913850144,0.5641899732163703,1,1,1,1,1,1,1,1
-1.0111380963380732,0.16367057348336728,-0.1951144931323705,0.2992477579933433,-0.04135978249383254,0.40160984234233604,0.16527373592183137,0.2228568244554265,1,1,1,1,1,1,1,1
0.4937049318864539,0.48396111747405174,0.17407549677338718,0.22844514530921836,-0.43284146357804165,0.5883272177889152,0.5547235753760271,0.4651913995506579,1,1,1,1,1,1,1,1
0.014105007069630027,0.20886758094794594,0.09205210186205881,0.8035368476771203,-0.9007441376766233,0.32860259752850507,0.3282833652880366,1.1611156910752234,1,1,1,1,1,1,1,1
-0.43292202936588486,0.7528963447662184,0.5670028713967594,0.9099697103154395,0.08263839419222885,0.018507725350194938,0.17018801653292281,0.20300594833553906,1,1,1,1,1,1,1,1
-0.5463722873992496,0.38693067493317607,0.30545245474892924,0.36506582793854503,0.24779970813417984,0.7224084918168168,0.13283375238492945,0.3399854815566714,1,1,1,1,1,1,1,1
1.033326763491823,0.5071381551092398,0.6585572365292178,1.3619237880750128,0.6728532700561467,0.27921642666891133,0.34244894155194405,0.4417704196924044,1,1,1,1,1,1,1,1
0.7427195136609652,0.3543229586188274,-0.32504535559982306,0.5916161527787978,-0.28286882050967843,0.7187933307026345,-0.4065855768636074,1.2723168237958586,1,1,1,1,1,1,1,1
-0.1648635788136915,0.8477512060477507,-0.6272177957168567,1.2126856287610341,0.40386095230746544,0.5236226349418895,0.0800776786056997,0.2357976559283891,1,1,1,1,1,1,1,1
-0.39203625853189206,0.424984147415926,0.06422232962748564,0.3669890562108498,0.23152856291732582,0.49637066187028944,-0.07816897956830204,0.20435848100217502,1,1,1,1,1,1,1,1
-0.7567339743449699,1.1929633951587337,-0.6695203489129155,0.09335009182430144,0.10131996597490245,0.21419847420738908,-0.2748433343624497,0.3756342679835495,1,1,1,1,1,1,1,1
0.787520114206026,0.38400088050183234,0.6091363019637992,0.5831634235311455,-0.5288596902079845,0.3279386132166701,-0.08062546308904417,1.0586270814417114,1,1,1,1,1,1,1,1
-0.4073762164551584,0.5088506824927652,0.6166124928328407,0.2604962985177206,0.13504711805103398,0.20845882013082576,0.15428004898668568,0.30826800638667406,1,1,1,1,1,1,1,1
0.2402067486941062,0.5087278383619557,-0.3171759506098864,0.39645586116343856,0.7437367417166862,0.43218917670674517,0.4029761575591866,0.11376463123174044,1,1,1,1,1,1,1,1
-1.015643323213311,0.19315071011620585,-0.487199882038795,0.768946349151676,-0.46909244977681686,0.7628006410108853,-0.41605102260954036,0.36362762735259263,1,1,1,1,1,1,1,1
1.040971937113863,0.5369472898921499,0.32052021294348565,0.3184096987781562,-0.5979515181266827,0.471937286223892,0.31876331177849915,0.4114741347744729,1,1,1,1,1,1,1,1
0.9389487042996552,0.02299532136049285,0.5293663655061376,0.6102540888510769,0.6337466340474283,1.1154711885908783,-0.5499370837418579,0.18643397849580967,1,1,1,1,1,1,1,1
-0.9757141915520663,0.6113730285069251,0.411117982169833,0.16166522822504484,-0.6916968401455523,0.6723595340794428,-0.03932079074063277,0.28273108305699934,1,1,1,1,1,1,1,1
-0.8909977454564598,0.3111017461658794,0.4290302073064529,0.3933753506655814,0.6181498963348524,1.2170067419849566,0.3281427314330836,1.5674364753844838,1,1,1,1,1,1,1,1
0.42724132573360274,1.163186952739793,0.10911987129465295,1.5050077717692625,-0.573959076744982,0.09120463647753799,0.04968304652145361,0.9980491332316691,1,1,1,1,1,1,1,1
0.8929501204281407,1.1296092004198832,0.643332198696891,1.364580571329206,-0.5840117652058741,0.027900953475151397,0.4143235898645161,0.051082572148505416,1,1,1,1,1,1,1,1
0.4420773130377438,0.006107829056608189,0.07395027858676828,0.8870763805608526,-0.49857995420858703,1.1600133563365211,0.06569549878837522,0.6662096768845331,1,1,1,1,1,1,1,1
-0.9794577098094869,0.1826677163941109,-0.013642608875891304,0.18122065411190436,0.09257294335437738,0.5109136417401661,0.06688488388902403,0.10366222497424349,1,1,1,1,1,1,1,1
0.672738557123661,0.5383156028414358,0.01488827756302713,0.6714888070530609,0.19745192424200764,0.2167855431334569,0.007237718264127113,0.18374823317703382,1,1,1,1,1,1,1,1
-0.4093882625784889,1.0073132039815025,-0.5571426804780935,0.3777933735242023,0.45350949263763174,0.2825672878259628,-0.11052291037106388,1.1818299312526759,1,1,1,1,1,1,1,1
-0.4376797316130162,0.976364541147897,-0.6116038011850413,0.858578666781106,0.13504488144940985,0.1152200604157001,-0.012288291735040313,0.1381826622650377,1,1,1,1,1,1,1,1
0.4052632564592642,0.25632359618030764,0.20431656964111866,1.1632567719878872,0.7265681818043297,0.2940636545249438,0.5770831243146499,1.021706994100489,1,1,1,1,1,1,1,1
-0.7112388626826862,1.1584633168106053,0.6831562748069453,1.5013263481641526,0.4529400012989906,0.3925957955323314,-0.3010765694283885,1.0565900435305149,1,1,1,1,1,1,1,1
0.10320453315005618,0.5524630690009312,0.3513602870109864,1.2873818533914776,-0.6497944003826739,0.6554262509599688,0.42129043295264856,0.6018299386733679,1,1,1,1,1,1,1,1
0.7473786262137772,0.011332470355217925,0.05492190952535514,1.3151721887270948,-0.5384874182596514,0.9590888345533299,0.14404349834068653,0.29460751241837013,1,1,1,1,1,1,1,1
-0.6810592192365358,0.20867211538829292,-0.45480415114199385,1.3824527606002701,0.030369899281273538,1.206536136685093,-0.36150726358706414,0.7112497264479083,1,1,1,1,1,1,1,1
0.5390004695064665,1.1392554036354756,0.6207343631398614,1.4237419317172346,-0.8310494335950107,0.10363955937504357,0.26954586405657055,1.2253683897794243,1,1,1,1,1,1,1,1
0.3932663837854429,0.020236640112224157,-0.3837652660563962,0.31805855577164427,0.6567070388748335,0.5376655816145957,-0.19430907071766246,0.03844043526157244,1,1,1,1,1,1,1,1
-0.8159480101609193,1.0605093135562165,-0.5107571039355825,1.3156748749228213,-0.07556934144537797,0.49135418750073023,0.1802352644879308,1.066123375829795,1,1,1,1,1,1,1,1
0.9514879989488634,0.03382988652602599,-0.08890832657657244,0.9411492330307459,0.3294020145003851,0.9519607895039546,-0.2562390093688438,0.5870710370248214,1,1,1,1,1,1,1,1
-0.3164274522534274,0.2436388736909438,0.6705637456073179,1.1949725340373445,-0.7528677336327667,0.21003899805741097,0.323749384018047,0.6076835832040591,1,1,1,1,1,1,1,1
0.5615766944593401,0.3569702175016922,0.471205467253637,0.5284852922433962,0.5731076463885381,0.9142410324948205,0.05113088972609936,0.6881185223149943,1,1,1,1,1,1,1,1
0.3470118142329903,1.1198836704500537,-0.06285546854159263,0.9919780220094849,-0.3424702878874204,0.18131913168609007,-0.17999736625021412,0.012644505501927545,1,1,1,1,1,1,1,1
-0.19967168533864876,0.12147453538187752,0.5333159873154094,0.10990961859404415,-0.02921211608400265,1.1016988624305324,0.4601487453241129,1.518880785382381,1,1,1,1,1,1,1,1
0.1715030464350047,0.6259495802562418,-0.03587601896553605,0.6113798376971846,0.7256595674101676,0.49350214450791,-0.40540349624453736,1.3872819326478711,1,1,1,1,1,1,1,1
0.5150407093955784,1.1535707643250392,0.5175091174523934,0.31612677264776684,-0.707640093584784,0.2329409072477699,0.17935130564579072,0.02592332979896947,1,1,1,1,1,1,1,1
0.3901461420080925,0.03132769437778516,-0.6102887417966253,0.3442667220388781,0.8868422240541136,0.6091393636290259,-0.18436301862057425,0.468124449137141,1,1,1,1,1,1,1,1
-0.41278833371538304,0.6923773431164553,-0.44697130582214556,0.1183076720302225,0.9452098312202257,0.4202245185155778,0.3198464539076109,0.4189560652447345,1,1,1,1,1,1,1,1
-0.9383844486349325,0.2790632355687335,-0.47677127929395136,0.4599342833872052,0.447451015075669,0.457104626537294,-0.18168704086773724,0.39170391494619616,1,1,1,1,1,1,1,1
0.6740865871879034,0.020641886854796728,-0.3347512191287138,0.17344974740650018,-0.09339534628647839,0.6311975253763839,-0.37476217509810583,1.2243094646131476,1,1,1,1,1,1,1,1
0.40101820450188774,0.5249350615636446,0.6492845057384484,0.5468453341200349,1.0329973335282865,0.8291777537222278,0.23488725278474165,1.0741997157724648,1,1,1,1,1,1,1,1
-0.7933183871012606,0.6969998694810045,0.33770646798888615,0.658595220735444,0.14030087575756212,0.057651300023665634,0.1845532319008637,0.8704055196161412,1,1,1,1,1,1,1,1
-0.18898594822456982,0.6631961997192742,0.6466890825888498,0.3221628572452697,0.5064108872493995,0.9141526075116791,0.026228036849604508,0.6290641028034999,1,1,1,1,1,1,1,1
-1.0205115271811163,0.23648381097862262,0.41817021775176544,0.991720130723566,-0.38190903634836826,0.43566123883795616,-0.2185454168809675,0.42386370836485976,1,1,1,1,1,1,1,1
0.6216470982568971,0.6094056818575083,-0.15683154514937236,0.15254915511248468,-0.3501145742897438,0.623737499060223,0.10813912455759678,0.9712826331206234,1,1,1,1,1,1,1,1
0.5843839328943732,0.4095782892280389,0.3476762716795174,0.4370396734828822,0.44709967454973665,0.4973902225838,0.07711224324046306,1.3485743169667919,1,1,1,1,1,1,1,1
0.7448955631103695,0.7813773635972706,-0.3292137056393156,0.045103288592967264,0.5762723979432072,1.1146699120666395,-0.22386293311830413,0.6514603453961982,1,1,1,1,1,1,1,1
-0.87972102484588,0.6913084120347662,0.5116471132729943,0.3225366409102309,0.5470845516057696,0.9112818578238335,0.2824747572626297,0.08406366640811998,1,1,1,1,1,1,1,1
-0.07112223151116792,0.3812643818221108,0.6749092773703174,0.5648027305637827,0.06963399721024888,0.708059605935432,0.3901876732874243,1.5296505995835818,1,1,1,1,1,1,1,1
-0.4823963295204947,0.5324601238195057,0.11094170476818754,1.2553850659288912,0.29429788131767287,0.38930601775983215,0.095438232611334,0.6798798915264842,1,1,1,1,1,1,1,1
0.9794351442241733,0.2372383903037047,-0.09736102121452295,0.1204042835059741,-0.5685511366731657,0.8442263623757192,-0.28655674535060505,0.48892740626736914,1,1,1,1,1,1,1,1
-0.41573164959703135,0.09999936157031612,-0.13641048490383778,0.7314134413895033,-0.11957288342294559,0.9511068515191866,-0.0990127676146112,1.322160981492049,1,1,1,1,1,1,1,1
0.15124840124587746,1.1812935612389668,0.5886075039772094,0.15514726900393497,-0.5724563601670668,0.24402963255281981,0.36628308801551657,1.415931801528483,1,1,1,1,1,1,1,1
-0.32175894299023977,0.763208322068782,0.548354331504681,0.768816211923214,0.9568944853441097,0.4192787932882541,-0.19832739673260996,0.6268123776826435,1,1,1,1,1,1,1,1
-0.7152543887374134,0.09861914202710981,0.4977429093403689,0.02389963495964707,-0.896319947160758,1.0277151250389076,0.033485183213387115,1.287887424989061,1,1,1,1,1,1,1,1
0.7281778925989251,0.5421230330598494,0.5308212027769232,1.3494500312246662,-0.5682258530781772,0.4479273855644697,-0.41380851988773676,0.5454127897737255,1,1,1,1,1,1,1,1
0.755911432527081,0.7258795650189565,0.35342633454441574,0.05683342559389946,-0.48662398828733255,0.05781709320487551,0.35140711580542705,1.5251560683821004,1,1,1,1,1,1,1,1
0.3034146762790242,0.029746488341741418,-0.36195212514850233,0.5463578146620368,0.049426114265316734,0.48129301261444063,0.41058802038411235,0.09252100640247908,1,1,1,1,1,1,1,1
0.1527176909469543,0.6621542886672266,0.15498289660188402,0.7150057341675012,0.6533884393708516,0.45241913066706396,-0.5998690817547592,0.047688678627316766,1,1,1,1,1,1,1,1
-0.4475962244301175,0.23059667973661052,0.30391393651623644,0.057049459583473204,0.9565707722051549,0.4396312496275422,0.18337238842016013,0.7783968769123064,1,1,1,1,1,1,1,1
-0.8044413383639474,0.6418363099120836,-0.6539161470790431,0.06262255299302225,0.8890620363945694,0.428663854113723,0.04141162782427976,0.4571388190233555,1,1,1,1,1,1,1,1
0.23209553827672824,0.6381812961271035,0.1134894454908133,0.04395301192188831,0.5604956913090338,0.36173665482261325,0.01878161633519093,0.3011835842277438,1,1,1,1,1,1,1,1
0.7782577616734863,0.8862053391681723,0.569259016909909,0.07844534387812588,-0.07362997859280296,0.546746337398726,0.32265943911302775,0.32395684970580246,1,1,1,1,1,1,1,1
-0.7479641440177262,0.5690321603542168,0.4273898940563494,0.7199298369358595,0.865071502338651,1.0754427006805296,0.15970289576082553,1.0019265077017767,1,1,1,1,1,1,1,1
-0.7239166107952382,0.4512123338712878,0.4947189792824882,1.109134836111236,0.265400755269958,0.00674134779118048,0.41737726894331284,0.8956221602555083,1,1,1,1,1,1,1,1
-0.7694129559224456,0.5441201390102884,0.05240970072672868,0.21737100919280264,-1.0218726456475482,0.18017312742216968,-0.16246257377917417,0.6979015865498593,1,1,1,1,1,1,1,1
0.3821165109526308,0.6118798607003284,-0.2733010378406039,0.38027394127694286,0.017394432906267854,0.6147699119463845,0.4672471342488633,0.6702731436755284,1,1,1,1,1,1,1,1
0.3760312701294968,0.8205892623856985,-0.07305815031375329,0.6207696258046635,-0.18752446383140553,0.3701347740367326,-0.22273072453685877,1.4893148589816028,1,1,1,1,1,1,1,1
0.6836620453954925,0.1289413091849658,0.4018364687848679,0.45501705468001347,0.9762728237103737,0.5428402230819035,0.3856729757613906,1.5630587628527632,1,1,1,1,1,1,1,1
1.000271052958907,0.9781545359390648,0.15488509715362364,1.3056022643700484,-0.3053560079002322,0.010419927749907127,-0.4629206416893339,0.2519407316375023,1,1,1,1,1,1,1,1
-0.19715750209387783,0.513264490995781,0.40460866941408735,0.12017949142978031,0.7930582603447869,0.4850098353326197,-0.14076844979434455,0.7033935993664782,1,1,1,1,1,1,1,1
-0.10932113219641082,0.5106920152719434,-0.2944480139724533,0.05677972184266503,-0.7167124186781069,0.7773943800826469,0.2658806957350731,1.1670093371572852,1,1,1,1,1,1,1,1
-0.9267959915486527,0.003616054895858444,0.5282521602891799,0.4479423363408892,0.6312835367809753,0.11808726541909208,0.20932166517200912,0.5429717433152291,1,1,1,1,1,1,1,1
0.8335373329299722,0.2579486904870884,0.3329359478233411,0.31630988941853494,-0.07351568677436338,0.4682093037110747,-0.6331904629267373,1.4247885857362315,1,1,1,1,1,1,1,1
-0.8626143758702779,0.1019003028277908,-0.023050604646607464,1.2221437764574636,-0.09440873389492299,0.26674789069179644,0.07826586611653574,0.9132042850193464,1,1,1,1,1,1,1,1
0.5582441026576488,1.1205001574303826,0.16247049075444797,0.18774688753864316,-0.4201015970125329,0.02876716027977339,-0.05365627540370854,1.2654598651540174,1,1,1,1,1,1,1,1
0.7165697195638263,0.19495639075742446,0.2826507845739392,0.46272833121121254,-0.0011254424425923837,0.8210540525248851,0.22786304031275662,0.5757055403983996,1,1,1,1,1,1,1,1
0.5283614050715779,0.713233592593621,0.1897487658763387,1.1837286149460537,0.5720617345239267,0.6214614138628503,0.15576021419468544,1.048347128123743,1,1,1,1,1,1,1,1
-0.9956415313758725,0.2524962233942805,0.6004428939382318,0.9679729451928963,-0.4040500677603729,0.3222765945640072,0.49312851538432634,0.19039044496803256,1,1,1,1,1,1,1,1
0.30259952695832304,0.8052996255202263,0.637362966642937,0.41343784436645176,-0.6852643546234554,0.30899840520382027,0.03803497733503858,1.426997762246609,1,1,1,1,1,1,1,1
