0.1252830266712474,0.31447630927274045,1.482439703863906,0.24592839211039513,-0.06317130643271845,0.2894992497661776,1.3547145340268525,0.6826449744189272,1,1,1,1,1,1,1,1
-0.1186023180007697,0.0973351424565576,1.018778251467899,0.28914745274017895,-0.18240780346181348,0.2540503211981117,0.23535811609718632,0.03307184609041306,1,1,1,1,1,1,1,1
0.30737773614387875,0.2182909300068444,1.0459950454912348,0.34761072435765267,0.2671941413594543,1.5063515408533947,1.1083137438892305,1.112771974051336,1,1,1,1,1,1,1,1
0.20113156701633927,0.24559419993529105,0.7214987884053693,0.1404342669676809,-0.16736663205332222,0.9594088577494709,0.11427937931394291,0.18379976323626251,1,1,1,1,1,1,1,1
0.3232660801637339,1.1275911229230922,0.22948742522912283,1.020928014035136,-0.041807431171785425,0.29810429131976335,0.07174733550646097,0.6975815416646786,1,1,1,1,1,1,1,1
0.2804375055742213,0.5747199237116382,0.5344507808155458,1.1211136023152408,-0.22665092310050317,0.4878966903727476,0.18588141578424255,1.2669539352858223,1,1,1,1,1,1,1,1
0.18846876175086957,1.393140463693321,1.5555380206407377,0.659811524609487,0.17262689898527606,0.44662413923227484,0.24959869058717943,1.5385388753711604,1,1,1,1,1,1,1,1
0.3446294201581852,0.5367828082692857,0.7634676338953914,0.7592711376882328,-0.2881208849615378,0.4259105477584436,1.478208815201798,1.4234320843416115,1,1,1,1,1,1,1,1
0.18770213583807027,0.8316707571965071,1.2791845811535005,0.220870615782321,-0.25493178859730353,0.8606967979936376,0.3192512307129428,1.1160707742782714,1,1,1,1,1,1,1,1
-0.10382744339379948,0.6893863752852949,0.1532614466806853,0.12469444012748739,-0.22516244340472613,0.6355655773018444,0.7666691849907985,0.1534280745013673,1,1,1,1,1,1,1,1
-0.12912001622274058,1.0143068552214591,0.12365572238924143,0.22172070239766842,-0.23866160374823206,1.329034366651384,1.4953299127239403,0.8274163208064924,1,1,1,1,1,1,1,1
0.09754290231914703,0.8070912852312347,0.031517810174829686,0.18521432173757366,-0.340282524174373,0.8206822172731274,0.5740522352981766,0.2888750350636318,1,1,1,1,1,1,1,1
-0.3146624359083164,0.8766112247829881,1.5577789279206375,1.4413531919524603,-0.030526765541520506,0.6845412301085985,1.2697589832440697,1.1203960566053632,1,1,1,1,1,1,1,1
-0.3228114756839147,0.836054550573364,0.5459864700502368,0.5213384845096771,0.010061962485475417,0.20096702077859507,0.38747413097750505,0.8469845281388279,1,1,1,1,1,1,1,1
-0.24983095425659343,0.7261467331309306,0.7643917520749194,1.347031378555854,0.02393861515435214,1.2453028776173505,1.0765335006566934,0.7572751789524527,1,1,1,1,1,1,1,1
-0.3482766249602712,0.04690867189954328,0.7413243669528572,1.4922434432570097,0.21537563177054786,0.7559246476144613,1.4864557482163387,1.4021419160599078,1,1,1,1,1,1,1,1
-0.2914372828566947,1.3935646095007057,0.6456839142730049,0.9365332682242583,-0.02251580975704881,0.9907879941208375,0.5607271539116611,0.6364358956495056,1,1,1,1,1,1,1,1
-0.33217902539900507,0.11072446650317709,0.27470960066276423,0.4236418990565632,0.204008602213835,1.1660432250487354,0.1419617956180653,0.8446860731965714,1,1,1,1,1,1,1,1
0.17626438210374606,0.9777185432498186,0.5135576108430002,0.5249656850514036,-0.027593415198684468,0.5685012576984648,1.1968141618709758,1.173447927302441,1,1,1,1,1,1,1,1
-0.019188123590033745,1.495346400977444,0.04262489722574555,0.2925302787246499,0.2711065161862587,1.5079395548392902,0.46970723046288576,0.5596985924644153,1,1,1,1,1,1,1,1
-0.20373054603734447,0.49915523049144217,0.26749511053845987,1.0695807322096103,0.14571475949867235,0.8626011185937186,1.09026641035816,1.0713277036415156,1,1,1,1,1,1,1,1
0.11173942933993991,1.2326856735521667,0.6807312932568996,0.6260696336039568,0.20002578335189392,0.09316159533662896,0.9157252299183603,1.2730177890866565,1,1,1,1,1,1,1,1
-0.3048841877155935,0.40117132537822814,1.0754736720400604,0.9945592148034319,0.25882982867785187,0.22738831601535578,0.6885065573625427,1.3311712332176413,1,1,1,1,1,1,1,1
-0.16532924718570918,0.8496766414599455,0.5840805021625646,1.254331085383303,-0.1765031598252787,0.4869216563187335,0.28137583001235483,1.374257974544294,1,1,1,1,1,1,1,1
-0.12104974787975933,0.8833284303693177,0.6033956925324495,1.0964815564232904,0.03063841092575259,0.41187468543023925,0.1412472999708056,0.43566407925910405,1,1,1,1,1,1,1,1
-0.10436883048271672,0.8077992144386649,0.21037767106357425,1.1560542471687119,0.20322014362768226,1.189582843135417,0.8680219029119288,0.9125012445370247,1,1,1,1,1,1,1,1
0.27450988892081674,0.26029936384137564,1.3418219492472871,1.4337026120898255,-0.185908215288001,0.29480111448038776,1.1710498315532447,0.6054717843762883,1,1,1,1,1,1,1,1
-0.1515604834864301,0.5321740405757015,0.3355781570763679,1.476757487500493,0.03277004033013431,0.9565769078777699,0.38195409684123177,0.47215013918529314,1,1,1,1,1,1,1,1
0.05715647570500193,0.5347277207866099,0.5922862774676505,0.9938899562492615,0.32807639504698105,1.4881791449346722,0.7044624331771164,0.05739733566771106,1,1,1,1,1,1,1,1
-0.08978339316662248,0.9908335767969344,0.6462830783024015,0.7782696562489324,0.06751825897070474,0.029789939008916192,0.6921907028178585,0.5630620912175729,1,1,1,1,1,1,1,1
0.3219243778295928,1.3242367319868351,0.6239189543273509,1.14017652810902,0.2589521265607916,0.328962944605085,1.4050198826906577,0.04201581014867825,1,1,1,1,1,1,1,1
0.2871530155479738,0.8551790488237787,1.502605614871754,1.1755334034414586,0.3357990578857549,1.5195631431173733,0.050161739214932374,0.8693403572448063,1,1,1,1,1,1,1,1
-0.20334669921088072,1.5411675241661145,1.4105763876327104,0.10938780269586738,0.1521008832580808,0.1693845937563365,0.05877866994123528,0.6908780077120209,1,1,1,1,1,1,1,1
-0.004354482759321876,0.7124356850593302,1.2834826819421283,0.05991665001773934,0.32995639366958185,0.5081287774954149,0.9295200987692078,1.3464526088456048,1,1,1,1,1,1,1,1
-0.27938944382847847,1.3294674158582604,0.5435818953744815,0.7840642574738516,-0.170139083763194,1.318911140781179,0.955830784460923,0.47827374446392,1,1,1,1,1,1,1,1
-0.19416648652136262,0.41752693186365,1.5581712407194974,0.5178167627319661,-0.05039244157680306,1.3838776483389486,1.3897114505196844,1.2883281199667107,1,1,1,1,1,1,1,1
-0.1796177699746752,1.300376119563772,1.4098329551357562,1.356803349878293,0.256874589068283,1.529032226146304,1.388901251415712,1.4482706535487293,1,1,1,1,1,1,1,1
0.2002440631554615,1.5633906652555805,1.3204091823497246,0.7097278050482336,0.054581314959872174,1.2382005536396257,1.27477373353333,0.46996481866670803,1,1,1,1,1,1,1,1
-0.32013586753069473,1.2806452855306196,0.12963103110872912,1.318404076745277,0.2069864554318418,0.3986686341849509,1.3234516184637886,0.4460142659529367,1,1,1,1,1,1,1,1
-0.07597091058933236,0.7029851967258993,0.23478982552115302,0.3418062385535329,-0.17957739954066868,1.4897634491261762,1.4506746908489228,1.3386231523274568,1,1,1,1,1,1,1,1
-0.27346556875564554,0.37226805752880787,1.3482128096962773,0.5436474594746061,-0.08735293822683343,1.2973682270226363,1.207842094254938,0.5474775839699143,1,1,1,1,1,1,1,1
0.27954784392922694,1.496142382870983,0.7357736456821655,0.45069459548811114,-0.042352486374162224,0.8207534909584532,0.22014379853872995,1.5629739050598481,1,1,1,1,1,1,1,1
0.3485922635873423,1.2266237217675482,1.2008652300290372,0.23385428614319967,0.11387755483279804,1.5160159757974703,0.42408549904108367,0.4209962293210977,1,1,1,1,1,1,1,1
0.11298983925040501,0.17059180330502363,1.4101183120474914,0.7260403694370973,-0.0734874608237111,1.0854841208403092,0.3455321216448486,0.006057061740053185,1,1,1,1,1,1,1,1
0.21509236130336984,1.5464781230922278,1.2838713809401432,0.43594971865157967,-0.13124557894424368,0.6282765491937514,0.9661131095463791,0.6900820438002689,1,1,1,1,1,1,1,1
-0.025742257012767833,0.03852368343521546,1.184845472572447,0.9572294980504386,0.2184868033392987,0.8376277639715518,0.7903083948634206,1.0890503677790426,1,1,1,1,1,1,1,1
-0.20190364107910033,0.7619375926528562,0.5034812131922312,1.0428869509904202,0.051061258368872486,1.338683178372901,0.8888168273446999,1.323644356505745,1,1,1,1,1,1,1,1
0.2539803174496721,1.2281710108841903,1.2605855523600922,0.2777811652336664,-0.21920155468071462,0.7115865620441457,1.4582908214680481,0.2553325270197019,1,1,1,1,1,1,1,1
-0.3313926016931112,1.0612280825292102,0.3326186490916486,1.0407716426965408,0.3002103275229139,0.9928768542857944,1.116988657989101,0.29157513138605606,1,1,1,1,1,1,1,1
0.2998075422904787,0.014233665083823016,0.6643992242407204,0.9424288001380503,0.06612437721524833,1.2123974567285023,0.11036249890098022,0.5205056369999413,1,1,1,1,1,1,1,1
-0.017559475727566,1.192083418048852,0.013459555437039153,0.9918458876401651,-0.3111496828886277,0.6386078949882573,0.744835363777749,0.12694456788527264,1,1,1,1,1,1,1,1
0.02414700757784377,0.4850209875514602,1.060720381728819,0.2654886761428976,-0.05392102433708906,0.1464607501698768,0.6654953593555866,1.0051247066022257,1,1,1,1,1,1,1,1
-0.34190667256461604,0.05160969176402754,0.8014986733784984,1.1378522555554236,0.2063153282281489,0.25845501616693867,1.4088484838808042,1.4514907357239726,1,1,1,1,1,1,1,1
-0.34843061256846236,0.09859714781716013,0.9230312938987618,0.041286921583233334,0.20347458763053428,1.4874493052032338,0.7668074411591267,1.3541310997311675,1,1,1,1,1,1,1,1
0.11621135183046499,0.8950954541540698,1.4518568171916881,0.5109363641127309,0.2209495186762026,0.28593294671025254,1.109463223189205,0.33970135770207527,1,1,1,1,1,1,1,1
0.052139694542124415,1.1008206959983657,0.10270165460131231,1.3777714260576548,0.1499584741282129,1.322470265633506,0.6600899429917396,1.1050390459323471,1,1,1,1,1,1,1,1
0.0278143787497222,0.10781421652481818,0.913612945685509,0.91968477309045,-0.13570586950391433,0.5548255541662814,1.3127249945800035,0.5602021594389291,1,1,1,1,1,1,1,1
0.32839000093803383,0.19603620444443262,0.5447615728229035,0.7866857341237374,0.23047014092036544,1.5518220542117762,1.53519009663078,0.8562707845108299,1,1,1,1,1,1,1,1
-0.1291275618599111,0.2385846561454697,0.9281437948302168,1.3438300657783742,-0.1949576950663224,0.6152734435188484,0.05160765410065374,0.621548027236785,1,1,1,1,1,1,1,1
0.07635083042738611,0.1325188381692603,0.49569777851294927,0.7635688644314031,-0.1334342768135786,1.206908348115069,0.40450732560962566,1.0588768473188994,1,1,1,1,1,1,1,1
0.1972067097288892,0.7229626826691875,1.110135855710161,0.34140407030722203,-0.2525250419093581,0.5951237771886557,1.2506755873632542,0.006003564539124873,1,1,1,1,1,1,1,1
0.11445570223771173,0.08750709177686178,0.6469789858753101,0.9608599436192495,0.056421994007033904,1.2743248994556051,0.032076948048145225,0.8780874199357592,1,1,1,1,1,1,1,1
0.21648811214276076,0.45164069489983777,0.06205915028818244,0.648775002197998,0.3488491391323828,1.0478946723942741,1.1993961171783982,1.0663523723724504,1,1,1,1,1,1,1,1
0.25865875220346735,0.3603743580864015,0.239451255470869,1.039408459011869,-0.14688276551527585,0.7711665875079885,0.071744445470981,1.2545674053866238,1,1,1,1,1,1,1,1
0.012254236375671856,0.7685224381735232,0.23880198056367472,0.43753290543751266,-0.022586680856947428,0.7190907835668662,0.8627778727800339,0.8417592415818161,1,1,1,1,1,1,1,1
0.1424247864046747,1.116236814237511,0.6548895968714591,1.4936736032557094,-0.31365988076979645,0.6999420328272603,0.6445714081544108,1.3691646062406089,1,1,1,1,1,1,1,1
-0.06285363452442588,0.5994571673403241,0.4872784849362802,0.8177833089324318,0.32779590060378894,0.26579755650179465,0.029897669368088794,1.2198246296240511,1,1,1,1,1,1,1,1
-0.32791676814740844,0.7905500234302976,0.4655843149590324,0.11865955033355924,0.2183263063319434,0.9146053469736227,0.5446076592306894,1.1817093135276597,1,1,1,1,1,1,1,1
-0.2134968440155175,0.517461744332467,0.8488313053311848,0.5910072868415519,0.12285589140059833,0.0628863220872657,0.0658011846646594,1.123945215744095,1,1,1,1,1,1,1,1
0.26615029096311005,0.41186034997513826,1.4389431030097488,0.5748136810585359,0.24854746288753726,0.2094169579707268,1.0299584632083054,0.6549405957055978,1,1,1,1,1,1,1,1
0.04818918701346442,1.3763423539826167,0.9227829775004334,0.7589721467200209,0.09846664701591079,1.4331067607672057,0.17718261953718611,0.908553490483527,1,1,1,1,1,1,1,1
-0.11036630916774634,0.9425470547109787,0.48373973657476277,0.5621476965790844,0.17886205605321637,0.7815355450199635,0.6677202224166213,0.2498093804795373,1,1,1,1,1,1,1,1
-0.2750573421408756,0.42296222631455654,0.1950133594763201,0.4767393905634101,0.2344718319503195,1.2874076085470527,1.182986438531297,0.3682254135090744,1,1,1,1,1,1,1,1
-0.021774417244428357,0.23438652614182526,1.2941068116268974,0.3267760476671092,-0.04097623493244312,1.4137820707357318,0.5675979512918103,0.7744152898297609,1,1,1,1,1,1,1,1
0.15390747835457685,0.06986597217446436,0.55207442298285,1.3771345351663675,0.24373792473845723,0.776221257801886,0.5682222056270642,0.24331911898251588,1,1,1,1,1,1,1,1
0.04921000206573256,0.01712696970584245,0.3988839581931223,1.5460114917508205,0.3321199886953804,0.928335288363569,0.7921492817940209,1.484272728136943,1,1,1,1,1,1,1,1
0.20583735198889375,0.9956521173710727,0.12753601070714357,0.9364268353750523,0.3167567329869342,1.413918358176862,1.0328314873791218,0.7063872411337175,1,1,1,1,1,1,1,1
-0.34679832451993986,1.5621299012373564,1.4068861478002,1.5504655484327388,0.22218166086165847,0.6704004361207327,1.5248397125488793,1.280411952201886,1,1,1,1,1,1,1,1
-0.1920676187159778,0.5053590675752161,0.42171120846787913,1.3398295715399806,-0.19460121343783623,0.8743369128623509,0.2004031899196838,0.07686087914551705,1,1,1,1,1,1,1,1
0.16152093607644136,0.5929555900845223,1.4373319983397561,0.2528170808734814,0.28240738263479404,0.78348233666156,1.1916889379799573,1.2541566369842854,1,1,1,1,1,1,1,1
0.25256835049420345,0.5721578029898395,1.3259245796608736,0.31724172265483647,-0.03359466753053253,0.2034975887905027,1.5639253156311725,0.5282870457486296,1,1,1,1,1,1,1,1
-0.32998941602789494,0.49448604077554564,0.23272774827229478,1.5624579051999843,0.1409384702282857,0.07973105786435691,0.16837805838413894,1.3953461058074241,1,1,1,1,1,1,1,1
-0.2244491689592285,1.4026695757678216,1.199904813953189,1.1706755807410616,-0.07071527707769737,1.4968654324261477,0.7956803818024144,0.8265640797357178,1,1,1,1,1,1,1,1
0.0620093301214224,0.8996656688133166,0.4785629893795699,1.3797309412844503,0.18156638300744377,0.2875712208719274,0.1093154154826419,1.1450796904433316,1,1,1,1,1,1,1,1
-0.0666274132360648,0.5436061483538663,0.4564774356702061,0.6304817909187668,0.23680149647685977,0.5571002103191282,1.0020934684937373,0.7668183901413776,1,1,1,1,1,1,1,1
-0.30427651307222797,0.7096041395551939,0.09589212422149544,0.534532091678803,0.15503081362142968,1.539464041972541,1.302736573855598,0.45019205055174916,1,1,1,1,1,1,1,1
-0.2818422151728379,0.23981341008876436,0.7624062280373923,0.47456628457441147,0.12064278018165303,1.2806572161696503,1.189406527353951,0.6137653908075226,1,1,1,1,1,1,1,1
0.027108377446411647,1.2889380283367873,0.2229839169393847,0.9540257839801781,-0.31811063824722013,0.7692688997582511,0.38168827523880217,0.3048040765593292,1,1,1,1,1,1,1,1
-0.01834785305775738,0.19254207039926086,1.0685668083585071,0.1762660952046354,0.22050528905890854,0.01764667066429889,0.514484115378173,1.5027278856655515,1,1,1,1,1,1,1,1
-0.23385003466246632,1.286259444640768,0.903776168190455,0.3110203533223119,0.19391235736791712,0.9389302182809217,1.1375776667622224,0.4727113448850817,1,1,1,1,1,1,1,1
0.1866971404650405,1.448826388690096,0.64160319673344,0.7663250540355493,0.10345201086784955,1.3976182389798029,1.3972871368357385,0.4226895470929308,1,1,1,1,1,1,1,1
-0.2535125006107092,0.7279338575049575,1.521397981321111,0.5408292769288386,-0.0019368753806365824,1.529472651726404,0.8822967378753046,1.415329761815716,1,1,1,1,1,1,1,1
0.17212555096164495,1.3088663934570968,0.4128172155098284,0.02399081927455632,-0.21259065848544398,1.3002720537973782,1.1917927692616048,1.4526624735165132,1,1,1,1,1,1,1,1
-0.011786197789526554,0.2742308844204351,0.21059730726978673,0.8661164971811909,0.33945949915657314,0.2151067623066963,0.3768366115726769,0.27901846176694883,1,1,1,1,1,1,1,1
-0.04682240170608226,1.5372762124869233,0.15575632918465704,1.2266369289658996,0.2809755046731591,1.2802448141420906,1.1411530216103083,0.48584313526460415,1,1,1,1,1,1,1,1
-0.17742458705556075,0.8137459098487831,1.4953901760301183,1.0483112388972111,-0.33891530800422326,0.2521672134418569,0.10550646363311955,0.7355243540458125,1,1,1,1,1,1,1,1
-0.34502479445638623,0.06729775847857832,1.1972939981111343,1.2305884905346287,0.33086986282213127,1.5424537043523352,1.5127003437136066,0.35171476042883704,1,1,1,1,1,1,1,1
0.034237459876402476,0.9980807509331722,1.3584246899306527,1.3042767938589184,-0.09363653174369063,1.3476867223670437,0.21128363874752792,0.8935882507769785,1,1,1,1,1,1,1,1
-0.14784916912901017,0.6205286408844065,0.25287643146715594,0.2058319669230005,0.09218035911321748,1.2730238379144538,0.7503170966941093,1.4715713133601631,1,1,1,1,1,1,1,1
-0.24821296745798854,0.054008361143074765,1.3025171573847516,0.8964960217617016,0.2746613862558236,0.5648807924378368,0.8481831374817931,1.449164475918641,1,1,1,1,1,1,1,1
0.013788284289010355,0.9398977413139984,0.031392419721884286,1.1400276630574158,-0.2514411486497412,0.5797603805525487,0.40058867667936765,0.8705932279980435,1,1,1,1,1,1,1,1
0.322082624813847,1.3778904863579864,0.7283668926417315,0.9410996317298214,0.07682546746205521,1.1839904004073725,0.7072749089465804,0.5722351686792705,1,1,1,1,1,1,1,1
-0.2177153209965874,0.8095745774098009,1.1143394129622424,1.1588873760562135,0.0791497906280943,0.15620139131538863,0.45273340500714593,0.8571659567560742,1,1,1,1,1,1,1,1
0.0535699245963146,0.6779105186807503,1.2021064022388117,0.7992330853194022,-0.18235485175117674,0.5666257302341003,1.2080796472741226,1.2431269364044617,1,1,1,1,1,1,1,1
0.2893861281688531,0.3467427252471462,1.521614610754837,0.18247398757990385,-0.06304461108953474,1.1758182767768852,0.8732839141895451,1.3506193833901725,1,1,1,1,1,1,1,1
0.17133527660768044,1.0859735184514074,0.22183831812346202,1.1206991839003486,-0.21844779747785922,1.2495993806739916,1.1674899777255205,1.2055621438486455,1,1,1,1,1,1,1,1
-0.14232408738463043,0.3734733256529445,1.5519638364485981,0.969058276123357,-0.24501656283583967,1.5079878081223117,0.9597549981541278,1.1811269420075952,1,1,1,1,1,1,1,1
-0.1820685178324567,1.0514377247381816,1.0104037300527455,0.9513340603611468,-0.027478496129897445,0.13684945945882518,1.3039447712944796,1.236876248184695,1,1,1,1,1,1,1,1
0.07961768504888378,1.378089797660084,1.2175457199235409,0.2145803744681301,0.044243359130320126,1.276600849148916,0.05383307371743497,0.3333276372264949,1,1,1,1,1,1,1,1
-0.20883489733386004,1.2889734657013916,1.1355211975263992,0.8789395298307221,0.31126278529210505,0.2573529158804952,1.111075678388433,0.3943462471177205,1,1,1,1,1,1,1,1
0.1192105681567745,0.4190161174205447,0.3722218781924852,0.9001506313409489,-0.2598742234356965,1.338335170279357,0.01874063168671481,0.4322373276666054,1,1,1,1,1,1,1,1
-0.22379270450554842,1.20065273487615,0.8814672529861703,1.2955470369033815,-0.06521269364379062,1.4734279077428898,1.468521839518837,0.6381781132014822,1,1,1,1,1,1,1,1
0.34177264799985996,0.8937801849440222,0.9424802589777637,1.3395720957418946,0.005404636411329655,1.3717048962003806,0.16477796363756192,0.46522135653512353,1,1,1,1,1,1,1,1
0.10000302691047264,1.0289384891468563,0.1270170797769019,0.9330872906186717,0.0929298244478623,0.24004336070122548,0.17823361695928464,0.8391649058062809,1,1,1,1,1,1,1,1
-0.2709142605904754,0.4683314710990654,0.7424272332186014,0.06697038547438947,-0.018293653448615166,1.2301123639511995,0.1902844851261901,1.2140831532623348,1,1,1,1,1,1,1,1
-0.0456972496026804,0.07300309694014114,0.4267793961328067,0.5077596721179927,0.22716358244647494,1.169354414573249,0.7515506874350091,0.31241693863337483,1,1,1,1,1,1,1,1
0.2947084583566202,0.004190945909084335,0.22211142600837652,0.3593697151043227,-0.0087932080659327,1.2418754713559466,0.5252560543915543,1.0379419753613244,1,1,1,1,1,1,1,1
-0.2847223249151477,1.2002806921147793,0.5793592928666985,0.2849493772830783,0.12157496594095685,0.738996697707102,0.013884851493212311,0.7861658216488682,1,1,1,1,1,1,1,1
-0.17352699613472058,1.4075211751146806,0.43158468739487904,0.518115952856628,0.30635624382682813,0.5316693129190747,1.4214849591921759,0.5752575915044832,1,1,1,1,1,1,1,1
0.05051824837088448,1.2141834111555603,0.16188681850115036,1.3430438021436417,0.09819868854760527,1.0075934511105344,1.0457037277714722,0.8110838936639537,1,1,1,1,1,1,1,1
-0.1111698532630627,0.9048259149374984,1.350865330086231,1.3545867515777203,0.3169352432678625,0.5737236282903976,0.6407591043954239,0.7551079946993331,1,1,1,1,1,1,1,1
-0.06120284332675191,1.2224197123527512,1.2437666885787237,0.31840307085679026,-0.27800990641519996,0.1724631108442034,0.5693699976989598,0.07618399676489444,1,1,1,1,1,1,1,1
0.031219385365642227,0.5700931242927822,1.4134510439911923,0.23674889624174242,-0.33640864352466165,1.2173866052318718,0.33888551812515394,1.4820635304602319,1,1,1,1,1,1,1,1
-0.13211026058558903,1.1869998695522201,0.1960694879517139,1.4499167174122016,-0.21496016626656472,0.44806066770465014,1.127313192240586,0.7012388797739054,1,1,1,1,1,1,1,1
-0.09859235104762037,0.24800801782951293,0.6767095563727857,0.993930348090742,0.14305289554351508,0.8063575116740737,1.0095576833199083,1.2849937839200851,1,1,1,1,1,1,1,1
